10692
9 276.3436625 45.38379417 0.0
9 276.3456625 45.38379417 0.0
9 276.3476625 45.38379417 0.0
9 276.3316625 45.38579417 0.0
9 276.3336625 45.38579417 0.0
9 276.3356625 45.38579417 0.0
9 276.3376625 45.38579417 0.0
9 276.3396625 45.38579417 0.0
9 276.3416625 45.38579417 0.0
9 276.3436625 45.38579417 0.0
9 276.3456625 45.38579417 0.0
9 276.3476625 45.38579417 0.0
9 276.3316625 45.38779417 0.0
9 276.3336625 45.38779417 0.0
9 276.3356625 45.38779417 0.0
9 276.3376625 45.38779417 0.0
9 276.3396625 45.38779417 0.0
9 276.3416625 45.38779417 0.0
9 276.3436625 45.38779417 0.0
9 276.3456625 45.38779417 0.0
9 276.3476625 45.38779417 0.0
9 276.3336625 45.38979417 0.0
9 276.3356625 45.38979417 0.0
9 276.3376625 45.38979417 0.0
9 276.3396625 45.38979417 0.0
9 276.3416625 45.38979417 0.0
9 276.3436625 45.38979417 0.0
9 276.3456625 45.38979417 0.0
9 276.3396625 45.39179417 0.0
10 276.42351218 45.3365688 0.0
10 276.41751218 45.3385688 0.0
10 276.41951218 45.3385688 0.0
10 276.42151218 45.3385688 0.0
10 276.42351218 45.3385688 0.0
10 276.42551218 45.3385688 0.0
10 276.42751218 45.3385688 0.0
10 276.42951218 45.3385688 0.0
10 276.41551218 45.3405688 0.0
10 276.41751218 45.3405688 0.0
10 276.41951218 45.3405688 0.0
10 276.42151218 45.3405688 0.0
10 276.42351218 45.3405688 0.0
10 276.42551218 45.3405688 0.0
10 276.42751218 45.3405688 0.0
10 276.42951218 45.3405688 0.0
10 276.43151218 45.3405688 0.0
10 276.41551218 45.3425688 0.0
10 276.41751218 45.3425688 0.0
10 276.41951218 45.3425688 0.0
10 276.42151218 45.3425688 0.0
10 276.42351218 45.3425688 0.0
10 276.42551218 45.3425688 0.0
10 276.42751218 45.3425688 0.0
10 276.42951218 45.3425688 0.0
10 276.43151218 45.3425688 0.0
10 276.41551218 45.3445688 0.0
10 276.41751218 45.3445688 0.0
10 276.41951218 45.3445688 0.0
10 276.42151218 45.3445688 0.0
10 276.42351218 45.3445688 0.0
10 276.42551218 45.3445688 0.0
10 276.42751218 45.3445688 0.0
10 276.42951218 45.3445688 0.0
10 276.43151218 45.3445688 0.0
10 276.41351218 45.3465688 0.0
10 276.41551218 45.3465688 0.0
10 276.41751218 45.3465688 0.0
10 276.41951218 45.3465688 0.0
10 276.42151218 45.3465688 0.0
10 276.42351218 45.3465688 0.0
10 276.42551218 45.3465688 0.0
10 276.42751218 45.3465688 0.0
10 276.42951218 45.3465688 0.0
10 276.43151218 45.3465688 0.0
10 276.43351218 45.3465688 0.0
10 276.41551218 45.3485688 0.0
10 276.41751218 45.3485688 0.0
10 276.41951218 45.3485688 0.0
10 276.42151218 45.3485688 0.0
10 276.42351218 45.3485688 0.0
10 276.42551218 45.3485688 0.0
10 276.42751218 45.3485688 0.0
10 276.42951218 45.3485688 0.0
10 276.43151218 45.3485688 0.0
10 276.41551218 45.3505688 0.0
10 276.41751218 45.3505688 0.0
10 276.41951218 45.3505688 0.0
10 276.42151218 45.3505688 0.0
10 276.42351218 45.3505688 0.0
10 276.42551218 45.3505688 0.0
10 276.42751218 45.3505688 0.0
10 276.42951218 45.3505688 0.0
10 276.43151218 45.3505688 0.0
10 276.41551218 45.3525688 0.0
10 276.41751218 45.3525688 0.0
10 276.41951218 45.3525688 0.0
10 276.42151218 45.3525688 0.0
10 276.42351218 45.3525688 0.0
10 276.42551218 45.3525688 0.0
10 276.42751218 45.3525688 0.0
10 276.42951218 45.3525688 0.0
10 276.43151218 45.3525688 0.0
10 276.41751218 45.3545688 0.0
10 276.41951218 45.3545688 0.0
10 276.42151218 45.3545688 0.0
10 276.42351218 45.3545688 0.0
10 276.42551218 45.3545688 0.0
10 276.42751218 45.3545688 0.0
10 276.42951218 45.3545688 0.0
10 276.42351218 45.3565688 0.0
11 276.65306168 45.14799642 0.0
11 276.64706168 45.14999642 0.0
11 276.64906168 45.14999642 0.0
11 276.65106168 45.14999642 0.0
11 276.65306168 45.14999642 0.0
11 276.65506168 45.14999642 0.0
11 276.65706168 45.14999642 0.0
11 276.65906168 45.14999642 0.0
11 276.64506168 45.15199642 0.0
11 276.64706168 45.15199642 0.0
11 276.64906168 45.15199642 0.0
11 276.65106168 45.15199642 0.0
11 276.65306168 45.15199642 0.0
11 276.65506168 45.15199642 0.0
11 276.65706168 45.15199642 0.0
11 276.65906168 45.15199642 0.0
11 276.66106168 45.15199642 0.0
11 276.64506168 45.15399642 0.0
11 276.64706168 45.15399642 0.0
11 276.64906168 45.15399642 0.0
11 276.65106168 45.15399642 0.0
11 276.65306168 45.15399642 0.0
11 276.65506168 45.15399642 0.0
11 276.65706168 45.15399642 0.0
11 276.65906168 45.15399642 0.0
11 276.66106168 45.15399642 0.0
11 276.64506168 45.15599642 0.0
11 276.64706168 45.15599642 0.0
11 276.64906168 45.15599642 0.0
11 276.65106168 45.15599642 0.0
11 276.65306168 45.15599642 0.0
11 276.65506168 45.15599642 0.0
11 276.65706168 45.15599642 0.0
11 276.65906168 45.15599642 0.0
11 276.66106168 45.15599642 0.0
11 276.64306168 45.15799642 0.0
11 276.64506168 45.15799642 0.0
11 276.64706168 45.15799642 0.0
11 276.64906168 45.15799642 0.0
11 276.65106168 45.15799642 0.0
11 276.65306168 45.15799642 0.0
11 276.65506168 45.15799642 0.0
11 276.65706168 45.15799642 0.0
11 276.65906168 45.15799642 0.0
11 276.66106168 45.15799642 0.0
11 276.66306168 45.15799642 0.0
11 276.64506168 45.15999642 0.0
11 276.64706168 45.15999642 0.0
11 276.64906168 45.15999642 0.0
11 276.65106168 45.15999642 0.0
11 276.65306168 45.15999642 0.0
11 276.65506168 45.15999642 0.0
11 276.65706168 45.15999642 0.0
11 276.65906168 45.15999642 0.0
11 276.66106168 45.15999642 0.0
11 276.64506168 45.16199642 0.0
11 276.64706168 45.16199642 0.0
11 276.64906168 45.16199642 0.0
11 276.65106168 45.16199642 0.0
11 276.65306168 45.16199642 0.0
11 276.65506168 45.16199642 0.0
11 276.65706168 45.16199642 0.0
11 276.65906168 45.16199642 0.0
11 276.66106168 45.16199642 0.0
11 276.64506168 45.16399642 0.0
11 276.64706168 45.16399642 0.0
11 276.64906168 45.16399642 0.0
11 276.65106168 45.16399642 0.0
11 276.65306168 45.16399642 0.0
11 276.65506168 45.16399642 0.0
11 276.65706168 45.16399642 0.0
11 276.65906168 45.16399642 0.0
11 276.66106168 45.16399642 0.0
11 276.64706168 45.16599642 0.0
11 276.64906168 45.16599642 0.0
11 276.65106168 45.16599642 0.0
11 276.65306168 45.16599642 0.0
11 276.65506168 45.16599642 0.0
11 276.65706168 45.16599642 0.0
11 276.65906168 45.16599642 0.0
11 276.65306168 45.16799642 0.0
12 276.55439032 44.94920818 0.0
12 276.54839032 44.95120818 0.0
12 276.55039032 44.95120818 0.0
12 276.55239032 44.95120818 0.0
12 276.55439032 44.95120818 0.0
12 276.55639032 44.95120818 0.0
12 276.55839032 44.95120818 0.0
12 276.56039032 44.95120818 0.0
12 276.54639032 44.95320818 0.0
12 276.54839032 44.95320818 0.0
12 276.55039032 44.95320818 0.0
12 276.55239032 44.95320818 0.0
12 276.55439032 44.95320818 0.0
12 276.55639032 44.95320818 0.0
12 276.55839032 44.95320818 0.0
12 276.56039032 44.95320818 0.0
12 276.56239032 44.95320818 0.0
12 276.54639032 44.95520818 0.0
12 276.54839032 44.95520818 0.0
12 276.55039032 44.95520818 0.0
12 276.55239032 44.95520818 0.0
12 276.55439032 44.95520818 0.0
12 276.55639032 44.95520818 0.0
12 276.55839032 44.95520818 0.0
12 276.56039032 44.95520818 0.0
12 276.56239032 44.95520818 0.0
12 276.54639032 44.95720818 0.0
12 276.54839032 44.95720818 0.0
12 276.55039032 44.95720818 0.0
12 276.55239032 44.95720818 0.0
12 276.55439032 44.95720818 0.0
12 276.55639032 44.95720818 0.0
12 276.55839032 44.95720818 0.0
12 276.56039032 44.95720818 0.0
12 276.56239032 44.95720818 0.0
12 276.54439032 44.95920818 0.0
12 276.54639032 44.95920818 0.0
12 276.54839032 44.95920818 0.0
12 276.55039032 44.95920818 0.0
12 276.55239032 44.95920818 0.0
12 276.55439032 44.95920818 0.0
12 276.55639032 44.95920818 0.0
12 276.55839032 44.95920818 0.0
12 276.56039032 44.95920818 0.0
12 276.56239032 44.95920818 0.0
12 276.56439032 44.95920818 0.0
12 276.54639032 44.96120818 0.0
12 276.54839032 44.96120818 0.0
12 276.55039032 44.96120818 0.0
12 276.55239032 44.96120818 0.0
12 276.55439032 44.96120818 0.0
12 276.55639032 44.96120818 0.0
12 276.55839032 44.96120818 0.0
12 276.56039032 44.96120818 0.0
12 276.56239032 44.96120818 0.0
12 276.54639032 44.96320818 0.0
12 276.54839032 44.96320818 0.0
12 276.55039032 44.96320818 0.0
12 276.55239032 44.96320818 0.0
12 276.55439032 44.96320818 0.0
12 276.55639032 44.96320818 0.0
12 276.55839032 44.96320818 0.0
12 276.56039032 44.96320818 0.0
12 276.56239032 44.96320818 0.0
12 276.54639032 44.96520818 0.0
12 276.54839032 44.96520818 0.0
12 276.55039032 44.96520818 0.0
12 276.55239032 44.96520818 0.0
12 276.55439032 44.96520818 0.0
12 276.55639032 44.96520818 0.0
12 276.55839032 44.96520818 0.0
12 276.56039032 44.96520818 0.0
12 276.56239032 44.96520818 0.0
12 276.54839032 44.96720818 0.0
12 276.55039032 44.96720818 0.0
12 276.55239032 44.96720818 0.0
12 276.55439032 44.96720818 0.0
12 276.55639032 44.96720818 0.0
12 276.55839032 44.96720818 0.0
12 276.56039032 44.96720818 0.0
12 276.55439032 44.96920818 0.0
13 276.57890588 44.91617067 0.0
13 276.57290588 44.91817067 0.0
13 276.57490588 44.91817067 0.0
13 276.57690588 44.91817067 0.0
13 276.57890588 44.91817067 0.0
13 276.58090588 44.91817067 0.0
13 276.58290588 44.91817067 0.0
13 276.58490588 44.91817067 0.0
13 276.57090588 44.92017067 0.0
13 276.57290588 44.92017067 0.0
13 276.57490588 44.92017067 0.0
13 276.57690588 44.92017067 0.0
13 276.57890588 44.92017067 0.0
13 276.58090588 44.92017067 0.0
13 276.58290588 44.92017067 0.0
13 276.58490588 44.92017067 0.0
13 276.58690588 44.92017067 0.0
13 276.57090588 44.92217067 0.0
13 276.57290588 44.92217067 0.0
13 276.57490588 44.92217067 0.0
13 276.57690588 44.92217067 0.0
13 276.57890588 44.92217067 0.0
13 276.58090588 44.92217067 0.0
13 276.58290588 44.92217067 0.0
13 276.58490588 44.92217067 0.0
13 276.58690588 44.92217067 0.0
13 276.57090588 44.92417067 0.0
13 276.57290588 44.92417067 0.0
13 276.57490588 44.92417067 0.0
13 276.57690588 44.92417067 0.0
13 276.57890588 44.92417067 0.0
13 276.58090588 44.92417067 0.0
13 276.58290588 44.92417067 0.0
13 276.58490588 44.92417067 0.0
13 276.58690588 44.92417067 0.0
13 276.56890588 44.92617067 0.0
13 276.57090588 44.92617067 0.0
13 276.57290588 44.92617067 0.0
13 276.57490588 44.92617067 0.0
13 276.57690588 44.92617067 0.0
13 276.57890588 44.92617067 0.0
13 276.58090588 44.92617067 0.0
13 276.58290588 44.92617067 0.0
13 276.58490588 44.92617067 0.0
13 276.58690588 44.92617067 0.0
13 276.58890588 44.92617067 0.0
13 276.57090588 44.92817067 0.0
13 276.57290588 44.92817067 0.0
13 276.57490588 44.92817067 0.0
13 276.57690588 44.92817067 0.0
13 276.57890588 44.92817067 0.0
13 276.58090588 44.92817067 0.0
13 276.58290588 44.92817067 0.0
13 276.58490588 44.92817067 0.0
13 276.58690588 44.92817067 0.0
13 276.57090588 44.93017067 0.0
13 276.57290588 44.93017067 0.0
13 276.57490588 44.93017067 0.0
13 276.57690588 44.93017067 0.0
13 276.57890588 44.93017067 0.0
13 276.58090588 44.93017067 0.0
13 276.58290588 44.93017067 0.0
13 276.58490588 44.93017067 0.0
13 276.58690588 44.93017067 0.0
13 276.57090588 44.93217067 0.0
13 276.57290588 44.93217067 0.0
13 276.57490588 44.93217067 0.0
13 276.57690588 44.93217067 0.0
13 276.57890588 44.93217067 0.0
13 276.58090588 44.93217067 0.0
13 276.58290588 44.93217067 0.0
13 276.58490588 44.93217067 0.0
13 276.58690588 44.93217067 0.0
13 276.57290588 44.93417067 0.0
13 276.57490588 44.93417067 0.0
13 276.57690588 44.93417067 0.0
13 276.57890588 44.93417067 0.0
13 276.58090588 44.93417067 0.0
13 276.58290588 44.93417067 0.0
13 276.58490588 44.93417067 0.0
13 276.57890588 44.93617067 0.0
14 276.70043029 44.80594128 0.0
14 276.69443029 44.80794128 0.0
14 276.69643029 44.80794128 0.0
14 276.69843029 44.80794128 0.0
14 276.70043029 44.80794128 0.0
14 276.70243029 44.80794128 0.0
14 276.70443029 44.80794128 0.0
14 276.70643029 44.80794128 0.0
14 276.69243029 44.80994128 0.0
14 276.69443029 44.80994128 0.0
14 276.69643029 44.80994128 0.0
14 276.69843029 44.80994128 0.0
14 276.70043029 44.80994128 0.0
14 276.70243029 44.80994128 0.0
14 276.70443029 44.80994128 0.0
14 276.70643029 44.80994128 0.0
14 276.70843029 44.80994128 0.0
14 276.69243029 44.81194128 0.0
14 276.69443029 44.81194128 0.0
14 276.69643029 44.81194128 0.0
14 276.69843029 44.81194128 0.0
14 276.70043029 44.81194128 0.0
14 276.70243029 44.81194128 0.0
14 276.70443029 44.81194128 0.0
14 276.70643029 44.81194128 0.0
14 276.70843029 44.81194128 0.0
14 276.69243029 44.81394128 0.0
14 276.69443029 44.81394128 0.0
14 276.69643029 44.81394128 0.0
14 276.69843029 44.81394128 0.0
14 276.70043029 44.81394128 0.0
14 276.70243029 44.81394128 0.0
14 276.70443029 44.81394128 0.0
14 276.70643029 44.81394128 0.0
14 276.70843029 44.81394128 0.0
14 276.69043029 44.81594128 0.0
14 276.69243029 44.81594128 0.0
14 276.69443029 44.81594128 0.0
14 276.69643029 44.81594128 0.0
14 276.69843029 44.81594128 0.0
14 276.70043029 44.81594128 0.0
14 276.70243029 44.81594128 0.0
14 276.70443029 44.81594128 0.0
14 276.70643029 44.81594128 0.0
14 276.70843029 44.81594128 0.0
14 276.71043029 44.81594128 0.0
14 276.69243029 44.81794128 0.0
14 276.69443029 44.81794128 0.0
14 276.69643029 44.81794128 0.0
14 276.69843029 44.81794128 0.0
14 276.70043029 44.81794128 0.0
14 276.70243029 44.81794128 0.0
14 276.70443029 44.81794128 0.0
14 276.70643029 44.81794128 0.0
14 276.70843029 44.81794128 0.0
14 276.69243029 44.81994128 0.0
14 276.69443029 44.81994128 0.0
14 276.69643029 44.81994128 0.0
14 276.69843029 44.81994128 0.0
14 276.70043029 44.81994128 0.0
14 276.70243029 44.81994128 0.0
14 276.70443029 44.81994128 0.0
14 276.70643029 44.81994128 0.0
14 276.70843029 44.81994128 0.0
14 276.69243029 44.82194128 0.0
14 276.69443029 44.82194128 0.0
14 276.69643029 44.82194128 0.0
14 276.69843029 44.82194128 0.0
14 276.70043029 44.82194128 0.0
14 276.70243029 44.82194128 0.0
14 276.70443029 44.82194128 0.0
14 276.70643029 44.82194128 0.0
14 276.70843029 44.82194128 0.0
14 276.69443029 44.82394128 0.0
14 276.69643029 44.82394128 0.0
14 276.69843029 44.82394128 0.0
14 276.70043029 44.82394128 0.0
14 276.70243029 44.82394128 0.0
14 276.70443029 44.82394128 0.0
14 276.70643029 44.82394128 0.0
14 276.70043029 44.82594128 0.0
15 276.68118733 44.39657951 0.0
15 276.67518733 44.39857951 0.0
15 276.67718733 44.39857951 0.0
15 276.67918733 44.39857951 0.0
15 276.68118733 44.39857951 0.0
15 276.68318733 44.39857951 0.0
15 276.68518733 44.39857951 0.0
15 276.68718733 44.39857951 0.0
15 276.67318733 44.40057951 0.0
15 276.67518733 44.40057951 0.0
15 276.67718733 44.40057951 0.0
15 276.67918733 44.40057951 0.0
15 276.68118733 44.40057951 0.0
15 276.68318733 44.40057951 0.0
15 276.68518733 44.40057951 0.0
15 276.68718733 44.40057951 0.0
15 276.68918733 44.40057951 0.0
15 276.67318733 44.40257951 0.0
15 276.67518733 44.40257951 0.0
15 276.67718733 44.40257951 0.0
15 276.67918733 44.40257951 0.0
15 276.68118733 44.40257951 0.0
15 276.68318733 44.40257951 0.0
15 276.68518733 44.40257951 0.0
15 276.68718733 44.40257951 0.0
15 276.68918733 44.40257951 0.0
15 276.67318733 44.40457951 0.0
15 276.67518733 44.40457951 0.0
15 276.67718733 44.40457951 0.0
15 276.67918733 44.40457951 0.0
15 276.68118733 44.40457951 0.0
15 276.68318733 44.40457951 0.0
15 276.68518733 44.40457951 0.0
15 276.68718733 44.40457951 0.0
15 276.68918733 44.40457951 0.0
15 276.67118733 44.40657951 0.0
15 276.67318733 44.40657951 0.0
15 276.67518733 44.40657951 0.0
15 276.67718733 44.40657951 0.0
15 276.67918733 44.40657951 0.0
15 276.68118733 44.40657951 0.0
15 276.68318733 44.40657951 0.0
15 276.68518733 44.40657951 0.0
15 276.68718733 44.40657951 0.0
15 276.68918733 44.40657951 0.0
15 276.69118733 44.40657951 0.0
15 276.67318733 44.40857951 0.0
15 276.67518733 44.40857951 0.0
15 276.67718733 44.40857951 0.0
15 276.67918733 44.40857951 0.0
15 276.68118733 44.40857951 0.0
15 276.68318733 44.40857951 0.0
15 276.68518733 44.40857951 0.0
15 276.68718733 44.40857951 0.0
15 276.68918733 44.40857951 0.0
15 276.67318733 44.41057951 0.0
15 276.67518733 44.41057951 0.0
15 276.67718733 44.41057951 0.0
15 276.67918733 44.41057951 0.0
15 276.68118733 44.41057951 0.0
15 276.68318733 44.41057951 0.0
15 276.68518733 44.41057951 0.0
15 276.68718733 44.41057951 0.0
15 276.68918733 44.41057951 0.0
15 276.67318733 44.41257951 0.0
15 276.67518733 44.41257951 0.0
15 276.67718733 44.41257951 0.0
15 276.67918733 44.41257951 0.0
15 276.68118733 44.41257951 0.0
15 276.68318733 44.41257951 0.0
15 276.68518733 44.41257951 0.0
15 276.68718733 44.41257951 0.0
15 276.68918733 44.41257951 0.0
15 276.67518733 44.41457951 0.0
15 276.67718733 44.41457951 0.0
15 276.67918733 44.41457951 0.0
15 276.68118733 44.41457951 0.0
15 276.68318733 44.41457951 0.0
15 276.68518733 44.41457951 0.0
15 276.68718733 44.41457951 0.0
15 276.68118733 44.41657951 0.0
16 276.44641211 44.18994884 0.0
16 276.44041211 44.19194884 0.0
16 276.44241211 44.19194884 0.0
16 276.44441211 44.19194884 0.0
16 276.44641211 44.19194884 0.0
16 276.44841211 44.19194884 0.0
16 276.45041211 44.19194884 0.0
16 276.45241211 44.19194884 0.0
16 276.43841211 44.19394884 0.0
16 276.44041211 44.19394884 0.0
16 276.44241211 44.19394884 0.0
16 276.44441211 44.19394884 0.0
16 276.44641211 44.19394884 0.0
16 276.44841211 44.19394884 0.0
16 276.45041211 44.19394884 0.0
16 276.45241211 44.19394884 0.0
16 276.45441211 44.19394884 0.0
16 276.43841211 44.19594884 0.0
16 276.44041211 44.19594884 0.0
16 276.44241211 44.19594884 0.0
16 276.44441211 44.19594884 0.0
16 276.44641211 44.19594884 0.0
16 276.44841211 44.19594884 0.0
16 276.45041211 44.19594884 0.0
16 276.45241211 44.19594884 0.0
16 276.45441211 44.19594884 0.0
16 276.43841211 44.19794884 0.0
16 276.44041211 44.19794884 0.0
16 276.44241211 44.19794884 0.0
16 276.44441211 44.19794884 0.0
16 276.44641211 44.19794884 0.0
16 276.44841211 44.19794884 0.0
16 276.45041211 44.19794884 0.0
16 276.45241211 44.19794884 0.0
16 276.45441211 44.19794884 0.0
16 276.43641211 44.19994884 0.0
16 276.43841211 44.19994884 0.0
16 276.44041211 44.19994884 0.0
16 276.44241211 44.19994884 0.0
16 276.44441211 44.19994884 0.0
16 276.44641211 44.19994884 0.0
16 276.44841211 44.19994884 0.0
16 276.45041211 44.19994884 0.0
16 276.45241211 44.19994884 0.0
16 276.45441211 44.19994884 0.0
16 276.45641211 44.19994884 0.0
16 276.43841211 44.20194884 0.0
16 276.44041211 44.20194884 0.0
16 276.44241211 44.20194884 0.0
16 276.44441211 44.20194884 0.0
16 276.44641211 44.20194884 0.0
16 276.44841211 44.20194884 0.0
16 276.45041211 44.20194884 0.0
16 276.45241211 44.20194884 0.0
16 276.45441211 44.20194884 0.0
16 276.43841211 44.20394884 0.0
16 276.44041211 44.20394884 0.0
16 276.44241211 44.20394884 0.0
16 276.44441211 44.20394884 0.0
16 276.44641211 44.20394884 0.0
16 276.44841211 44.20394884 0.0
16 276.45041211 44.20394884 0.0
16 276.45241211 44.20394884 0.0
16 276.45441211 44.20394884 0.0
16 276.43841211 44.20594884 0.0
16 276.44041211 44.20594884 0.0
16 276.44241211 44.20594884 0.0
16 276.44441211 44.20594884 0.0
16 276.44641211 44.20594884 0.0
16 276.44841211 44.20594884 0.0
16 276.45041211 44.20594884 0.0
16 276.45241211 44.20594884 0.0
16 276.45441211 44.20594884 0.0
16 276.44041211 44.20794884 0.0
16 276.44241211 44.20794884 0.0
16 276.44441211 44.20794884 0.0
16 276.44641211 44.20794884 0.0
16 276.44841211 44.20794884 0.0
16 276.45041211 44.20794884 0.0
16 276.45241211 44.20794884 0.0
16 276.44641211 44.20994884 0.0
17 276.42587745 44.1340667 0.0
17 276.41987745 44.1360667 0.0
17 276.42187745 44.1360667 0.0
17 276.42387745 44.1360667 0.0
17 276.42587745 44.1360667 0.0
17 276.42787745 44.1360667 0.0
17 276.42987745 44.1360667 0.0
17 276.43187745 44.1360667 0.0
17 276.41787745 44.1380667 0.0
17 276.41987745 44.1380667 0.0
17 276.42187745 44.1380667 0.0
17 276.42387745 44.1380667 0.0
17 276.42587745 44.1380667 0.0
17 276.42787745 44.1380667 0.0
17 276.42987745 44.1380667 0.0
17 276.43187745 44.1380667 0.0
17 276.43387745 44.1380667 0.0
17 276.41787745 44.1400667 0.0
17 276.41987745 44.1400667 0.0
17 276.42187745 44.1400667 0.0
17 276.42387745 44.1400667 0.0
17 276.42587745 44.1400667 0.0
17 276.42787745 44.1400667 0.0
17 276.42987745 44.1400667 0.0
17 276.43187745 44.1400667 0.0
17 276.43387745 44.1400667 0.0
17 276.41787745 44.1420667 0.0
17 276.41987745 44.1420667 0.0
17 276.42187745 44.1420667 0.0
17 276.42387745 44.1420667 0.0
17 276.42587745 44.1420667 0.0
17 276.42787745 44.1420667 0.0
17 276.42987745 44.1420667 0.0
17 276.43187745 44.1420667 0.0
17 276.43387745 44.1420667 0.0
17 276.41587745 44.1440667 0.0
17 276.41787745 44.1440667 0.0
17 276.41987745 44.1440667 0.0
17 276.42187745 44.1440667 0.0
17 276.42387745 44.1440667 0.0
17 276.42587745 44.1440667 0.0
17 276.42787745 44.1440667 0.0
17 276.42987745 44.1440667 0.0
17 276.43187745 44.1440667 0.0
17 276.43387745 44.1440667 0.0
17 276.43587745 44.1440667 0.0
17 276.41787745 44.1460667 0.0
17 276.41987745 44.1460667 0.0
17 276.42187745 44.1460667 0.0
17 276.42387745 44.1460667 0.0
17 276.42587745 44.1460667 0.0
17 276.42787745 44.1460667 0.0
17 276.42987745 44.1460667 0.0
17 276.43187745 44.1460667 0.0
17 276.43387745 44.1460667 0.0
17 276.41787745 44.1480667 0.0
17 276.41987745 44.1480667 0.0
17 276.42187745 44.1480667 0.0
17 276.42387745 44.1480667 0.0
17 276.42587745 44.1480667 0.0
17 276.42787745 44.1480667 0.0
17 276.42987745 44.1480667 0.0
17 276.43187745 44.1480667 0.0
17 276.43387745 44.1480667 0.0
17 276.41787745 44.1500667 0.0
17 276.41987745 44.1500667 0.0
17 276.42187745 44.1500667 0.0
17 276.42387745 44.1500667 0.0
17 276.42587745 44.1500667 0.0
17 276.42787745 44.1500667 0.0
17 276.42987745 44.1500667 0.0
17 276.43187745 44.1500667 0.0
17 276.43387745 44.1500667 0.0
17 276.41987745 44.1520667 0.0
17 276.42187745 44.1520667 0.0
